41,21,66,0,0,0,1,1,1
41,21,67,0,0,0,1,1,1
41,21,68,0,0,0,1,1,1
41,21,69,0,0,0,1,1,1
41,21,85,0,0,0,1,1,1
41,21,86,0,0,0,1,1,1
41,21,87,0,0,0,1,1,1
41,21,88,0,0,0,1,1,1
41,21,89,0,0,0,1,1,1
41,21,90,0,0,0,1,1,1
41,21,91,0,0,0,1,1,1
41,21,92,0,0,0,1,1,1
41,21,93,0,0,0,1,1,1
41,21,94,0,0,0,1,1,1
41,21,95,0,0,0,1,1,1
41,21,96,0,0,0,1,1,1
41,21,97,0,0,0,1,1,1
41,21,98,0,0,0,1,1,1
41,21,99,0,0,0,1,1,1
41,22,54,0,0,0,1,1,1
41,22,55,0,0,0,1,1,1
41,22,56,0,0,0,1,1,1
41,22,57,0,0,0,1,1,1
41,22,58,0,0,0,1,1,1
41,22,59,0,0,0,1,1,1
41,22,60,0,0,0,1,1,1
41,22,61,0,0,0,1,1,1
41,22,62,0,0,0,1,1,1
41,22,63,0,0,0,1,1,1
41,22,64,0,0,0,1,1,1
41,22,65,0,0,0,1,1,1
41,22,66,0,0,0,1,1,1
41,22,67,0,0,0,1,1,1
41,22,68,0,0,0,1,1,1
41,22,69,0,0,0,1,1,1
41,22,87,0,0,0,1,1,1
41,22,88,0,0,0,1,1,1
41,22,89,0,0,0,1,1,1
41,22,90,0,0,0,1,1,1
41,22,91,0,0,0,1,1,1
41,22,92,0,0,0,1,1,1
41,22,93,0,0,0,1,1,1
41,22,94,0,0,0,1,1,1
41,22,95,0,0,0,1,1,1
41,22,96,0,0,0,1,1,1
41,22,97,0,0,0,1,1,1
41,22,98,0,0,0,1,1,1
41,22,99,0,0,0,1,1,1
41,23,55,0,0,0,1,1,1
41,23,56,0,0,0,1,1,1
41,23,57,0,0,0,1,1,1
41,23,58,0,0,0,1,1,1
41,23,59,0,0,0,1,1,1
41,23,60,0,0,0,1,1,1
41,23,61,0,0,0,1,1,1
41,23,62,0,0,0,1,1,1
41,23,63,0,0,0,1,1,1
41,23,64,0,0,0,1,1,1
41,23,65,0,0,0,1,1,1
41,23,66,0,0,0,1,1,1
41,23,67,0,0,0,1,1,1
41,23,68,0,0,0,1,1,1
41,23,69,0,0,0,1,1,1
41,23,90,0,0,0,1,1,1
41,23,91,0,0,0,1,1,1
41,23,92,0,0,0,1,1,1
41,23,93,0,0,0,1,1,1
41,23,94,0,0,0,1,1,1
41,23,95,0,0,0,1,1,1
41,23,96,0,0,0,1,1,1
41,23,97,0,0,0,1,1,1
41,23,98,0,0,0,1,1,1
41,23,99,0,0,0,1,1,1
41,24,55,0,0,0,1,1,1
41,24,56,0,0,0,1,1,1
41,24,57,0,0,0,1,1,1
41,24,58,0,0,0,1,1,1
41,24,59,0,0,0,1,1,1
41,24,60,0,0,0,1,1,1
41,24,61,0,0,0,1,1,1
41,24,62,0,0,0,1,1,1
41,24,63,0,0,0,1,1,1
41,24,64,0,0,0,1,1,1
41,24,65,0,0,0,1,1,1
41,24,66,0,0,0,1,1,1
41,24,67,0,0,0,1,1,1
41,24,68,0,0,0,1,1,1
41,24,69,0,0,0,1,1,1
41,24,95,0,0,0,1,1,1
41,24,96,0,0,0,1,1,1
41,24,97,0,0,0,1,1,1
42,3,50,0,0,0,1,1,1
42,3,51,0,0,0,1,1,1
42,4,50,0,0,0,1,1,1
42,4,51,0,0,0,1,1,1
42,4,52,0,0,0,1,1,1
42,4,53,0,0,0,1,1,1
42,4,54,0,0,0,1,1,1
42,5,50,0,0,0,1,1,1
42,5,51,0,0,0,1,1,1
42,5,52,0,0,0,1,1,1
42,5,53,0,0,0,1,1,1
42,5,54,0,0,0,1,1,1
42,5,55,0,0,0,1,1,1
42,5,56,0,0,0,1,1,1
42,6,50,0,0,0,1,1,1
42,6,51,0,0,0,1,1,1
42,6,52,0,0,0,1,1,1
42,6,53,0,0,0,1,1,1
42,6,54,0,0,0,1,1,1
42,6,55,0,0,0,1,1,1
42,6,56,0,0,0,1,1,1
42,6,57,0,0,0,1,1,1
42,6,58,0,0,0,1,1,1
42,6,59,0,0,0,1,1,1
42,7,50,0,0,0,1,1,1
42,7,51,0,0,0,1,1,1
42,7,52,0,0,0,1,1,1
42,7,53,0,0,0,1,1,1
42,7,54,0,0,0,1,1,1
42,7,55,0,0,0,1,1,1
42,7,56,0,0,0,1,1,1
42,7,57,0,0,0,1,1,1
42,7,58,0,0,0,1,1,1
42,7,59,0,0,0,1,1,1
42,7,60,0,0,0,1,1,1
42,7,61,0,0,0,1,1,1
42,8,50,0,0,0,1,1,1
42,8,51,0,0,0,1,1,1
42,8,52,0,0,0,1,1,1
42,8,53,0,0,0,1,1,1
42,8,54,0,0,0,1,1,1
42,8,55,0,0,0,1,1,1
42,8,56,0,0,0,1,1,1
42,8,57,0,0,0,1,1,1
42,8,58,0,0,0,1,1,1
42,8,59,0,0,0,1,1,1
42,8,60,0,0,0,1,1,1
42,8,61,0,0,0,1,1,1
42,8,62,0,0,0,1,1,1
42,8,63,0,0,0,1,1,1
42,8,64,0,0,0,1,1,1
42,8,65,0,0,0,1,1,1
42,9,52,0,0,0,1,1,1
42,9,53,0,0,0,1,1,1
42,9,54,0,0,0,1,1,1
42,9,55,0,0,0,1,1,1
42,9,56,0,0,0,1,1,1
42,9,57,0,0,0,1,1,1
42,9,58,0,0,0,1,1,1
42,9,59,0,0,0,1,1,1
42,9,60,0,0,0,1,1,1
42,9,61,0,0,0,1,1,1
42,9,62,0,0,0,1,1,1
42,9,63,0,0,0,1,1,1
42,9,64,0,0,0,1,1,1
42,9,65,0,0,0,1,1,1
42,9,66,0,0,0,1,1,1
42,9,67,0,0,0,1,1,1
42,9,68,0,0,0,1,1,1
42,9,82,0,0,0,1,1,1
42,9,83,0,0,0,1,1,1
42,9,84,0,0,0,1,1,1
42,9,85,0,0,0,1,1,1
42,9,86,0,0,0,1,1,1
42,9,87,0,0,0,1,1,1
42,9,88,0,0,0,1,1,1
42,9,89,0,0,0,1,1,1
42,9,90,0,0,0,1,1,1
42,9,91,0,0,0,1,1,1
42,9,92,0,0,0,1,1,1
42,10,54,0,0,0,1,1,1
42,10,55,0,0,0,1,1,1
42,10,56,0,0,0,1,1,1
42,10,57,0,0,0,1,1,1
42,10,58,0,0,0,1,1,1
42,10,59,0,0,0,1,1,1
42,10,60,0,0,0,1,1,1
42,10,61,0,0,0,1,1,1
42,10,62,0,0,0,1,1,1
42,10,63,0,0,0,1,1,1
42,10,64,0,0,0,1,1,1
42,10,65,0,0,0,1,1,1
42,10,66,0,0,0,1,1,1
42,10,67,0,0,0,1,1,1
42,10,68,0,0,0,1,1,1
42,10,69,0,0,0,1,1,1
42,10,70,0,0,0,1,1,1
42,10,71,0,0,0,1,1,1
42,10,78,0,0,0,1,1,1
42,10,79,0,0,0,1,1,1
42,10,80,0,0,0,1,1,1
42,10,81,0,0,0,1,1,1
42,10,82,0,0,0,1,1,1
42,10,83,0,0,0,1,1,1
42,10,84,0,0,0,1,1,1
42,10,85,0,0,0,1,1,1
42,10,86,0,0,0,1,1,1
42,10,87,0,0,0,1,1,1
42,10,88,0,0,0,1,1,1
42,10,89,0,0,0,1,1,1
42,10,90,0,0,0,1,1,1
42,10,91,0,0,0,1,1,1
42,10,92,0,0,0,1,1,1
42,10,93,0,0,0,1,1,1
42,10,94,0,0,0,1,1,1
42,10,95,0,0,0,1,1,1
42,11,56,0,0,0,1,1,1
42,11,57,0,0,0,1,1,1
42,11,58,0,0,0,1,1,1
42,11,59,0,0,0,1,1,1
42,11,60,0,0,0,1,1,1
42,11,61,0,0,0,1,1,1
42,11,62,0,0,0,1,1,1
42,11,63,0,0,0,1,1,1
42,11,64,0,0,0,1,1,1
42,11,65,0,0,0,1,1,1
42,11,66,0,0,0,1,1,1
42,11,67,0,0,0,1,1,1
42,11,68,0,0,0,1,1,1
42,11,69,0,0,0,1,1,1
42,11,70,0,0,0,1,1,1
42,11,71,0,0,0,1,1,1
42,11,72,0,0,0,1,1,1
42,11,73,0,0,0,1,1,1
42,11,74,0,0,0,1,1,1
42,11,75,0,0,0,1,1,1
42,11,76,0,0,0,1,1,1
42,11,77,0,0,0,1,1,1
42,11,78,0,0,0,1,1,1
42,11,79,0,0,0,1,1,1
42,11,80,0,0,0,1,1,1
42,11,81,0,0,0,1,1,1
42,11,82,0,0,0,1,1,1
42,11,83,0,0,0,1,1,1
42,11,84,0,0,0,1,1,1
42,11,85,0,0,0,1,1,1
42,11,86,0,0,0,1,1,1
42,11,87,0,0,0,1,1,1
42,11,88,0,0,0,1,1,1
42,11,89,0,0,0,1,1,1
42,11,90,0,0,0,1,1,1
42,11,91,0,0,0,1,1,1
42,11,92,0,0,0,1,1,1
42,11,93,0,0,0,1,1,1
42,11,94,0,0,0,1,1,1
42,11,95,0,0,0,1,1,1
42,11,96,0,0,0,1,1,1
42,11,97,0,0,0,1,1,1
42,12,57,0,0,0,1,1,1
42,12,58,0,0,0,1,1,1
42,12,59,0,0,0,1,1,1
42,12,60,0,0,0,1,1,1
42,12,61,0,0,0,1,1,1
42,12,62,0,0,0,1,1,1
42,12,63,0,0,0,1,1,1
42,12,64,0,0,0,1,1,1
42,12,65,0,0,0,1,1,1
42,12,66,0,0,0,1,1,1
42,12,67,0,0,0,1,1,1
42,12,68,0,0,0,1,1,1
42,12,69,0,0,0,1,1,1
42,12,70,0,0,0,1,1,1
42,12,71,0,0,0,1,1,1
42,12,72,0,0,0,1,1,1
42,12,73,0,0,0,1,1,1
42,12,74,0,0,0,1,1,1
42,12,75,0,0,0,1,1,1
42,12,76,0,0,0,1,1,1
42,12,77,0,0,0,1,1,1
42,12,78,0,0,0,1,1,1
42,12,79,0,0,0,1,1,1
42,12,80,0,0,0,1,1,1
42,12,81,0,0,0,1,1,1
42,12,82,0,0,0,1,1,1
42,12,83,0,0,0,1,1,1
42,12,84,0,0,0,1,1,1
42,12,85,0,0,0,1,1,1
42,12,86,0,0,0,1,1,1
42,12,87,0,0,0,1,1,1
42,12,88,0,0,0,1,1,1
42,12,89,0,0,0,1,1,1
42,12,90,0,0,0,1,1,1
42,12,91,0,0,0,1,1,1
42,12,92,0,0,0,1,1,1
42,12,93,0,0,0,1,1,1
42,12,94,0,0,0,1,1,1
42,12,95,0,0,0,1,1,1
42,12,96,0,0,0,1,1,1
42,12,97,0,0,0,1,1,1
42,12,98,0,0,0,1,1,1
42,13,59,0,0,0,1,1,1
42,13,60,0,0,0,1,1,1
42,13,61,0,0,0,1,1,1
42,13,62,0,0,0,1,1,1
42,13,63,0,0,0,1,1,1
42,13,64,0,0,0,1,1,1
42,13,65,0,0,0,1,1,1
42,13,66,0,0,0,1,1,1
42,13,67,0,0,0,1,1,1
42,13,68,0,0,0,1,1,1
42,13,69,0,0,0,1,1,1
42,13,70,0,0,0,1,1,1
42,13,71,0,0,0,1,1,1
42,13,72,0,0,0,1,1,1
42,13,73,0,0,0,1,1,1
42,13,74,0,0,0,1,1,1
42,13,75,0,0,0,1,1,1
42,13,76,0,0,0,1,1,1
42,13,77,0,0,0,1,1,1
42,13,78,0,0,0,1,1,1
42,13,79,0,0,0,1,1,1
42,13,80,0,0,0,1,1,1
42,13,81,0,0,0,1,1,1
42,13,82,0,0,0,1,1,1
42,13,83,0,0,0,1,1,1
42,13,84,0,0,0,1,1,1
42,13,85,0,0,0,1,1,1
42,13,86,0,0,0,1,1,1
42,13,87,0,0,0,1,1,1
42,13,88,0,0,0,1,1,1
42,13,89,0,0,0,1,1,1
42,13,90,0,0,0,1,1,1
42,13,91,0,0,0,1,1,1
42,13,92,0,0,0,1,1,1
42,13,93,0,0,0,1,1,1
42,13,94,0,0,0,1,1,1
42,13,95,0,0,0,1,1,1
42,13,96,0,0,0,1,1,1
42,13,97,0,0,0,1,1,1
42,13,98,0,0,0,1,1,1
42,13,99,0,0,0,1,1,1
42,14,59,0,0,0,1,1,1
42,14,60,0,0,0,1,1,1
42,14,61,0,0,0,1,1,1
42,14,62,0,0,0,1,1,1
42,14,63,0,0,0,1,1,1
42,14,64,0,0,0,1,1,1
42,14,65,0,0,0,1,1,1
42,14,66,0,0,0,1,1,1
42,14,67,0,0,0,1,1,1
42,14,68,0,0,0,1,1,1
42,14,69,0,0,0,1,1,1
42,14,70,0,0,0,1,1,1
42,14,71,0,0,0,1,1,1
42,14,72,0,0,0,1,1,1
42,14,77,0,0,0,1,1,1
42,14,78,0,0,0,1,1,1
42,14,79,0,0,0,1,1,1
42,14,80,0,0,0,1,1,1
42,14,81,0,0,0,1,1,1
42,14,82,0,0,0,1,1,1
42,14,83,0,0,0,1,1,1
42,14,84,0,0,0,1,1,1
42,14,85,0,0,0,1,1,1
42,14,86,0,0,0,1,1,1
42,14,87,0,0,0,1,1,1
42,14,88,0,0,0,1,1,1
42,14,89,0,0,0,1,1,1
42,14,90,0,0,0,1,1,1
42,14,91,0,0,0,1,1,1
42,14,92,0,0,0,1,1,1
42,14,93,0,0,0,1,1,1
42,14,94,0,0,0,1,1,1
42,14,95,0,0,0,1,1,1
42,14,96,0,0,0,1,1,1
42,14,97,0,0,0,1,1,1
42,14,98,0,0,0,1,1,1
42,14,99,0,0,0,1,1,1
42,15,59,0,0,0,1,1,1
42,15,60,0,0,0,1,1,1
42,15,61,0,0,0,1,1,1
42,15,62,0,0,0,1,1,1
42,15,63,0,0,0,1,1,1
42,15,64,0,0,0,1,1,1
42,15,65,0,0,0,1,1,1
42,15,66,0,0,0,1,1,1
42,15,67,0,0,0,1,1,1
42,15,68,0,0,0,1,1,1
42,15,69,0,0,0,1,1,1
42,15,70,0,0,0,1,1,1
42,15,78,0,0,0,1,1,1
42,15,79,0,0,0,1,1,1
42,15,80,0,0,0,1,1,1
42,15,81,0,0,0,1,1,1
42,15,82,0,0,0,1,1,1
42,15,83,0,0,0,1,1,1
42,15,84,0,0,0,1,1,1
42,15,85,0,0,0,1,1,1
42,15,86,0,0,0,1,1,1
42,15,87,0,0,0,1,1,1
42,15,88,0,0,0,1,1,1
42,15,89,0,0,0,1,1,1
42,15,90,0,0,0,1,1,1
42,15,91,0,0,0,1,1,1
42,15,92,0,0,0,1,1,1
42,15,93,0,0,0,1,1,1
42,15,94,0,0,0,1,1,1
42,15,95,0,0,0,1,1,1
42,15,96,0,0,0,1,1,1
42,15,97,0,0,0,1,1,1
42,15,98,0,0,0,1,1,1
42,15,99,0,0,0,1,1,1
42,16,59,0,0,0,1,1,1
42,16,60,0,0,0,1,1,1
42,16,61,0,0,0,1,1,1
42,16,62,0,0,0,1,1,1
42,16,63,0,0,0,1,1,1
42,16,64,0,0,0,1,1,1
42,16,65,0,0,0,1,1,1
42,16,66,0,0,0,1,1,1
42,16,67,0,0,0,1,1,1
42,16,68,0,0,0,1,1,1
42,16,69,0,0,0,1,1,1
42,16,70,0,0,0,1,1,1
42,16,79,0,0,0,1,1,1
42,16,80,0,0,0,1,1,1
42,16,81,0,0,0,1,1,1
42,16,82,0,0,0,1,1,1
42,16,83,0,0,0,1,1,1
42,16,84,0,0,0,1,1,1
42,16,85,0,0,0,1,1,1
42,16,86,0,0,0,1,1,1
42,16,87,0,0,0,1,1,1
42,16,88,0,0,0,1,1,1
42,16,89,0,0,0,1,1,1
42,16,90,0,0,0,1,1,1
42,16,91,0,0,0,1,1,1
42,16,92,0,0,0,1,1,1
42,16,93,0,0,0,1,1,1
42,16,94,0,0,0,1,1,1
42,16,95,0,0,0,1,1,1
42,16,96,0,0,0,1,1,1
42,16,97,0,0,0,1,1,1
42,16,98,0,0,0,1,1,1
42,16,99,0,0,0,1,1,1
42,17,57,0,0,0,1,1,1
42,17,58,0,0,0,1,1,1
42,17,59,0,0,0,1,1,1
42,17,60,0,0,0,1,1,1
42,17,61,0,0,0,1,1,1
42,17,62,0,0,0,1,1,1
42,17,63,0,0,0,1,1,1
42,17,64,0,0,0,1,1,1
42,17,65,0,0,0,1,1,1
42,17,66,0,0,0,1,1,1
42,17,67,0,0,0,1,1,1
42,17,68,0,0,0,1,1,1
42,17,69,0,0,0,1,1,1
42,17,70,0,0,0,1,1,1
42,17,80,0,0,0,1,1,1
42,17,81,0,0,0,1,1,1
42,17,82,0,0,0,1,1,1
42,17,83,0,0,0,1,1,1
42,17,84,0,0,0,1,1,1
42,17,85,0,0,0,1,1,1
42,17,86,0,0,0,1,1,1
42,17,87,0,0,0,1,1,1
42,17,88,0,0,0,1,1,1
42,17,89,0,0,0,1,1,1
42,17,90,0,0,0,1,1,1
42,17,91,0,0,0,1,1,1
42,17,92,0,0,0,1,1,1
42,17,93,0,0,0,1,1,1
42,17,94,0,0,0,1,1,1
42,17,95,0,0,0,1,1,1
42,17,96,0,0,0,1,1,1
42,17,97,0,0,0,1,1,1
42,17,98,0,0,0,1,1,1
42,17,99,0,0,0,1,1,1
42,18,56,0,0,0,1,1,1
42,18,57,0,0,0,1,1,1
42,18,58,0,0,0,1,1,1
42,18,59,0,0,0,1,1,1
42,18,60,0,0,0,1,1,1
42,18,61,0,0,0,1,1,1
42,18,62,0,0,0,1,1,1
42,18,63,0,0,0,1,1,1
42,18,64,0,0,0,1,1,1
42,18,65,0,0,0,1,1,1
42,18,66,0,0,0,1,1,1
42,18,67,0,0,0,1,1,1
42,18,68,0,0,0,1,1,1
42,18,69,0,0,0,1,1,1
42,18,70,0,0,0,1,1,1
42,18,81,0,0,0,1,1,1
42,18,82,0,0,0,1,1,1
42,18,83,0,0,0,1,1,1
42,18,84,0,0,0,1,1,1
42,18,85,0,0,0,1,1,1
42,18,86,0,0,0,1,1,1
42,18,87,0,0,0,1,1,1
42,18,88,0,0,0,1,1,1
42,18,89,0,0,0,1,1,1
42,18,90,0,0,0,1,1,1
42,18,91,0,0,0,1,1,1
42,18,92,0,0,0,1,1,1
42,18,93,0,0,0,1,1,1
42,18,94,0,0,0,1,1,1
42,18,95,0,0,0,1,1,1
42,18,96,0,0,0,1,1,1
42,18,97,0,0,0,1,1,1
42,18,98,0,0,0,1,1,1
42,18,99,0,0,0,1,1,1
42,19,55,0,0,0,1,1,1
42,19,56,0,0,0,1,1,1
42,19,57,0,0,0,1,1,1
42,19,58,0,0,0,1,1,1
42,19,59,0,0,0,1,1,1
42,19,60,0,0,0,1,1,1
42,19,61,0,0,0,1,1,1
42,19,62,0,0,0,1,1,1
42,19,63,0,0,0,1,1,1
42,19,64,0,0,0,1,1,1
42,19,65,0,0,0,1,1,1
42,19,66,0,0,0,1,1,1
42,19,67,0,0,0,1,1,1
42,19,68,0,0,0,1,1,1
42,19,69,0,0,0,1,1,1
42,19,70,0,0,0,1,1,1
42,19,82,0,0,0,1,1,1
42,19,83,0,0,0,1,1,1
42,19,84,0,0,0,1,1,1
42,19,85,0,0,0,1,1,1
42,19,86,0,0,0,1,1,1
42,19,87,0,0,0,1,1,1
42,19,88,0,0,0,1,1,1
42,19,89,0,0,0,1,1,1
42,19,90,0,0,0,1,1,1
42,19,91,0,0,0,1,1,1
42,19,92,0,0,0,1,1,1
42,19,93,0,0,0,1,1,1
42,19,94,0,0,0,1,1,1
42,19,95,0,0,0,1,1,1
42,19,96,0,0,0,1,1,1
42,19,97,0,0,0,1,1,1
42,19,98,0,0,0,1,1,1
42,19,99,0,0,0,1,1,1
42,20,54,0,0,0,1,1,1
42,20,55,0,0,0,1,1,1
42,20,56,0,0,0,1,1,1
42,20,57,0,0,0,1,1,1
42,20,58,0,0,0,1,1,1
42,20,59,0,0,0,1,1,1
42,20,60,0,0,0,1,1,1
42,20,61,0,0,0,1,1,1
42,20,62,0,0,0,1,1,1
42,20,63,0,0,0,1,1,1
42,20,64,0,0,0,1,1,1
42,20,65,0,0,0,1,1,1
42,20,66,0,0,0,1,1,1
42,20,67,0,0,0,1,1,1
42,20,68,0,0,0,1,1,1
42,20,69,0,0,0,1,1,1
42,20,70,0,0,0,1,1,1
42,20,83,0,0,0,1,1,1
42,20,84,0,0,0,1,1,1
42,20,85,0,0,0,1,1,1
42,20,86,0,0,0,1,1,1
42,20,87,0,0,0,1,1,1
42,20,88,0,0,0,1,1,1
42,20,89,0,0,0,1,1,1
42,20,90,0,0,0,1,1,1
42,20,91,0,0,0,1,1,1
42,20,92,0,0,0,1,1,1
42,20,93,0,0,0,1,1,1
42,20,94,0,0,0,1,1,1
42,20,95,0,0,0,1,1,1
42,20,96,0,0,0,1,1,1
42,20,97,0,0,0,1,1,1
42,20,98,0,0,0,1,1,1
42,20,99,0,0,0,1,1,1
42,21,54,0,0,0,1,1,1
42,21,55,0,0,0,1,1,1
42,21,56,0,0,0,1,1,1
42,21,57,0,0,0,1,1,1
42,21,58,0,0,0,1,1,1
42,21,59,0,0,0,1,1,1
42,21,60,0,0,0,1,1,1
42,21,61,0,0,0,1,1,1
42,21,62,0,0,0,1,1,1
42,21,63,0,0,0,1,1,1
42,21,64,0,0,0,1,1,1
42,21,65,0,0,0,1,1,1
42,21,66,0,0,0,1,1,1
42,21,67,0,0,0,1,1,1
42,21,68,0,0,0,1,1,1
42,21,69,0,0,0,1,1,1
42,21,70,0,0,0,1,1,1
42,21,85,0,0,0,1,1,1
42,21,86,0,0,0,1,1,1
42,21,87,0,0,0,1,1,1
42,21,88,0,0,0,1,1,1
42,21,89,0,0,0,1,1,1
42,21,90,0,0,0,1,1,1
42,21,91,0,0,0,1,1,1
42,21,92,0,0,0,1,1,1
42,21,93,0,0,0,1,1,1
42,21,94,0,0,0,1,1,1
42,21,95,0,0,0,1,1,1
42,21,96,0,0,0,1,1,1
42,21,97,0,0,0,1,1,1
42,21,98,0,0,0,1,1,1
42,21,99,0,0,0,1,1,1
42,22,53,0,0,0,1,1,1
42,22,54,0,0,0,1,1,1
42,22,55,0,0,0,1,1,1
42,22,56,0,0,0,1,1,1
42,22,57,0,0,0,1,1,1
42,22,58,0,0,0,1,1,1
42,22,59,0,0,0,1,1,1
42,22,60,0,0,0,1,1,1
42,22,61,0,0,0,1,1,1
42,22,62,0,0,0,1,1,1
42,22,63,0,0,0,1,1,1
42,22,64,0,0,0,1,1,1
42,22,65,0,0,0,1,1,1
42,22,66,0,0,0,1,1,1
42,22,67,0,0,0,1,1,1
42,22,68,0,0,0,1,1,1
42,22,69,0,0,0,1,1,1
42,22,70,0,0,0,1,1,1
42,22,87,0,0,0,1,1,1
42,22,88,0,0,0,1,1,1
42,22,89,0,0,0,1,1,1
42,22,90,0,0,0,1,1,1
42,22,91,0,0,0,1,1,1
42,22,92,0,0,0,1,1,1
42,22,93,0,0,0,1,1,1
42,22,94,0,0,0,1,1,1
42,22,95,0,0,0,1,1,1
42,22,96,0,0,0,1,1,1
42,22,97,0,0,0,1,1,1
42,22,98,0,0,0,1,1,1
42,22,99,0,0,0,1,1,1
42,23,54,0,0,0,1,1,1
42,23,55,0,0,0,1,1,1
42,23,56,0,0,0,1,1,1
42,23,57,0,0,0,1,1,1
42,23,58,0,0,0,1,1,1
42,23,59,0,0,0,1,1,1
42,23,60,0,0,0,1,1,1
42,23,61,0,0,0,1,1,1
42,23,62,0,0,0,1,1,1
42,23,63,0,0,0,1,1,1
42,23,64,0,0,0,1,1,1
42,23,65,0,0,0,1,1,1
42,23,66,0,0,0,1,1,1
42,23,67,0,0,0,1,1,1
42,23,68,0,0,0,1,1,1
42,23,69,0,0,0,1,1,1
42,23,70,0,0,0,1,1,1
42,23,89,0,0,0,1,1,1
42,23,90,0,0,0,1,1,1
42,23,91,0,0,0,1,1,1
42,23,92,0,0,0,1,1,1
42,23,93,0,0,0,1,1,1
42,23,94,0,0,0,1,1,1
42,23,95,0,0,0,1,1,1
42,23,96,0,0,0,1,1,1
42,23,97,0,0,0,1,1,1
42,23,98,0,0,0,1,1,1
42,23,99,0,0,0,1,1,1
42,24,54,0,0,0,1,1,1
42,24,55,0,0,0,1,1,1
42,24,56,0,0,0,1,1,1
42,24,57,0,0,0,1,1,1
42,24,58,0,0,0,1,1,1
42,24,59,0,0,0,1,1,1
42,24,60,0,0,0,1,1,1
42,24,61,0,0,0,1,1,1
42,24,62,0,0,0,1,1,1
42,24,63,0,0,0,1,1,1
42,24,64,0,0,0,1,1,1
42,24,65,0,0,0,1,1,1
42,24,66,0,0,0,1,1,1
42,24,67,0,0,0,1,1,1
42,24,68,0,0,0,1,1,1
42,24,69,0,0,0,1,1,1
42,24,70,0,0,0,1,1,1
42,24,94,0,0,0,1,1,1
42,24,95,0,0,0,1,1,1
42,24,96,0,0,0,1,1,1
42,24,97,0,0,0,1,1,1
43,3,50,0,0,0,1,1,1
43,3,51,0,0,0,1,1,1
43,3,52,0,0,0,1,1,1
43,4,50,0,0,0,1,1,1
43,4,51,0,0,0,1,1,1
43,4,52,0,0,0,1,1,1
43,4,53,0,0,0,1,1,1
43,4,54,0,0,0,1,1,1
43,5,50,0,0,0,1,1,1
43,5,51,0,0,0,1,1,1
43,5,52,0,0,0,1,1,1
43,5,53,0,0,0,1,1,1
43,5,54,0,0,0,1,1,1
43,5,55,0,0,0,1,1,1
43,5,56,0,0,0,1,1,1
43,5,57,0,0,0,1,1,1
43,6,50,0,0,0,1,1,1
43,6,51,0,0,0,1,1,1
43,6,52,0,0,0,1,1,1
43,6,53,0,0,0,1,1,1
43,6,54,0,0,0,1,1,1
43,6,55,0,0,0,1,1,1
43,6,56,0,0,0,1,1,1
43,6,57,0,0,0,1,1,1
43,6,58,0,0,0,1,1,1
43,6,59,0,0,0,1,1,1
43,6,60,0,0,0,1,1,1
43,7,50,0,0,0,1,1,1
43,7,51,0,0,0,1,1,1
43,7,52,0,0,0,1,1,1
43,7,53,0,0,0,1,1,1
43,7,54,0,0,0,1,1,1
43,7,55,0,0,0,1,1,1
43,7,56,0,0,0,1,1,1
43,7,57,0,0,0,1,1,1
43,7,58,0,0,0,1,1,1
43,7,59,0,0,0,1,1,1
43,7,60,0,0,0,1,1,1
43,7,61,0,0,0,1,1,1
43,7,62,0,0,0,1,1,1
43,8,50,0,0,0,1,1,1
43,8,51,0,0,0,1,1,1
43,8,52,0,0,0,1,1,1
43,8,53,0,0,0,1,1,1
43,8,54,0,0,0,1,1,1
43,8,55,0,0,0,1,1,1
43,8,56,0,0,0,1,1,1
43,8,57,0,0,0,1,1,1
43,8,58,0,0,0,1,1,1
43,8,59,0,0,0,1,1,1
43,8,60,0,0,0,1,1,1
43,8,61,0,0,0,1,1,1
43,8,62,0,0,0,1,1,1
43,8,63,0,0,0,1,1,1
43,8,64,0,0,0,1,1,1
43,8,65,0,0,0,1,1,1
43,9,50,0,0,0,1,1,1
43,9,51,0,0,0,1,1,1
43,9,52,0,0,0,1,1,1
43,9,53,0,0,0,1,1,1
43,9,54,0,0,0,1,1,1
43,9,55,0,0,0,1,1,1
43,9,56,0,0,0,1,1,1
43,9,57,0,0,0,1,1,1
43,9,58,0,0,0,1,1,1
43,9,59,0,0,0,1,1,1
43,9,60,0,0,0,1,1,1
43,9,61,0,0,0,1,1,1
43,9,62,0,0,0,1,1,1
43,9,63,0,0,0,1,1,1
43,9,64,0,0,0,1,1,1
43,9,65,0,0,0,1,1,1
43,9,66,0,0,0,1,1,1
43,9,67,0,0,0,1,1,1
43,9,85,0,0,0,1,1,1
43,9,86,0,0,0,1,1,1
43,9,87,0,0,0,1,1,1
43,9,88,0,0,0,1,1,1
43,9,89,0,0,0,1,1,1
43,9,90,0,0,0,1,1,1
43,10,53,0,0,0,1,1,1
43,10,54,0,0,0,1,1,1
43,10,55,0,0,0,1,1,1
43,10,56,0,0,0,1,1,1
43,10,57,0,0,0,1,1,1
43,10,58,0,0,0,1,1,1
43,10,59,0,0,0,1,1,1
43,10,60,0,0,0,1,1,1
43,10,61,0,0,0,1,1,1
43,10,62,0,0,0,1,1,1
43,10,63,0,0,0,1,1,1
43,10,64,0,0,0,1,1,1
43,10,65,0,0,0,1,1,1
